#  E (eV)   dos(E)     Int dos(E) EFermi =    7.202 eV
 -94.512  0.7805E-85  0.2000E+01
 -94.502  0.7805E-85  0.2000E+01
 -94.492  0.7805E-85  0.2000E+01
 -94.482  0.7805E-85  0.2000E+01
 -94.472  0.7805E-85  0.2000E+01
 -94.462  0.7805E-85  0.2000E+01
 -94.452  0.7805E-85  0.2000E+01
 -94.442  0.7805E-85  0.2000E+01
 -94.432  0.7805E-85  0.2000E+01
 -94.422  0.7805E-85  0.2000E+01
 -94.412  0.7805E-85  0.2000E+01
 -94.402  0.7805E-85  0.2000E+01
 -94.392  0.7805E-85  0.2000E+01
 -94.382  0.7805E-85  0.2000E+01
 -94.372  0.7805E-85  0.2000E+01
 -94.362  0.7805E-85  0.2000E+01
 -94.352  0.7805E-85  0.2000E+01
 -94.342  0.7805E-85  0.2000E+01
 -94.332  0.7805E-85  0.2000E+01
 -94.322  0.7805E-85  0.2000E+01
 -94.312  0.7805E-85  0.2000E+01
 -94.302  0.7805E-85  0.2000E+01
 -94.292  0.7805E-85  0.2000E+01
 -94.282  0.7805E-85  0.2000E+01
 -94.272  0.7805E-85  0.2000E+01
 -94.262  0.7805E-85  0.2000E+01
 -94.252  0.7805E-85  0.2000E+01
 -94.242  0.7805E-85  0.2000E+01
 -94.232  0.7805E-85  0.2000E+01
 -94.222  0.7805E-85  0.2000E+01
 -94.212  0.7805E-85  0.2000E+01
 -94.202  0.7805E-85  0.2000E+01
 -94.192  0.7805E-85  0.2000E+01
 -94.182  0.7805E-85  0.2000E+01
 -94.172  0.7805E-85  0.2000E+01
 -94.162  0.7805E-85  0.2000E+01
 -94.152  0.7805E-85  0.2000E+01
 -94.142  0.7805E-85  0.2000E+01
 -94.132  0.7805E-85  0.2000E+01
 -94.122  0.7805E-85  0.2000E+01
 -94.112  0.7805E-85  0.2000E+01
 -94.102  0.7805E-85  0.2000E+01
 -94.092  0.7805E-85  0.2000E+01
 -94.082  0.7805E-85  0.2000E+01
 -94.072  0.7805E-85  0.2000E+01
 -94.062  0.7805E-85  0.2000E+01
 -94.052  0.7805E-85  0.2000E+01
 -94.042  0.7805E-85  0.2000E+01
 -94.032  0.7805E-85  0.2000E+01
 -94.022  0.7805E-85  0.2000E+01
 -94.012  0.7805E-85  0.2000E+01
 -94.002  0.7805E-85  0.2000E+01
 -93.992  0.7805E-85  0.2000E+01
 -93.982  0.7805E-85  0.2000E+01
 -93.972  0.7805E-85  0.2000E+01
 -93.962  0.7805E-85  0.2000E+01
 -93.952  0.7805E-85  0.2000E+01
 -93.942  0.7805E-85  0.2000E+01
 -93.932  0.7805E-85  0.2000E+01
 -93.922  0.7805E-85  0.2000E+01
 -93.912  0.7805E-85  0.2000E+01
 -93.902  0.7805E-85  0.2000E+01
 -93.892  0.7805E-85  0.2000E+01
 -93.882  0.7805E-85  0.2000E+01
 -93.872  0.7805E-85  0.2000E+01
 -93.862  0.7805E-85  0.2000E+01
 -93.852  0.7805E-85  0.2000E+01
 -93.842  0.7805E-85  0.2000E+01
 -93.832  0.7805E-85  0.2000E+01
 -93.822  0.7805E-85  0.2000E+01
 -93.812  0.7805E-85  0.2000E+01
 -93.802  0.7805E-85  0.2000E+01
 -93.792  0.7805E-85  0.2000E+01
 -93.782  0.7805E-85  0.2000E+01
 -93.772  0.7805E-85  0.2000E+01
 -93.762  0.7805E-85  0.2000E+01
 -93.752  0.7805E-85  0.2000E+01
 -93.742  0.7805E-85  0.2000E+01
 -93.732  0.7805E-85  0.2000E+01
 -93.722  0.7805E-85  0.2000E+01
 -93.712  0.7805E-85  0.2000E+01
 -93.702  0.7805E-85  0.2000E+01
 -93.692  0.7805E-85  0.2000E+01
 -93.682  0.7805E-85  0.2000E+01
 -93.672  0.7805E-85  0.2000E+01
 -93.662  0.7805E-85  0.2000E+01
 -93.652  0.7805E-85  0.2000E+01
 -93.642  0.7805E-85  0.2000E+01
 -93.632  0.7805E-85  0.2000E+01
 -93.622  0.7805E-85  0.2000E+01
 -93.612  0.7805E-85  0.2000E+01
 -93.602  0.7805E-85  0.2000E+01
 -93.592  0.7805E-85  0.2000E+01
 -93.582  0.7805E-85  0.2000E+01
 -93.572  0.7805E-85  0.2000E+01
 -93.562  0.7805E-85  0.2000E+01
 -93.552  0.7805E-85  0.2000E+01
 -93.542  0.7805E-85  0.2000E+01
 -93.532  0.7805E-85  0.2000E+01
 -93.522  0.7805E-85  0.2000E+01
 -93.512  0.7805E-85  0.2000E+01
 -93.502  0.7805E-85  0.2000E+01
 -93.492  0.7805E-85  0.2000E+01
 -93.482  0.7805E-85  0.2000E+01
 -93.472  0.7805E-85  0.2000E+01
 -93.462  0.7805E-85  0.2000E+01
 -93.452  0.7805E-85  0.2000E+01
 -93.442  0.7805E-85  0.2000E+01
 -93.432  0.7805E-85  0.2000E+01
 -93.422  0.7805E-85  0.2000E+01
 -93.412  0.7805E-85  0.2000E+01
 -93.402  0.7805E-85  0.2000E+01
 -93.392  0.7805E-85  0.2000E+01
 -93.382  0.7805E-85  0.2000E+01
 -93.372  0.7805E-85  0.2000E+01
 -93.362  0.7805E-85  0.2000E+01
 -93.352  0.7805E-85  0.2000E+01
 -93.342  0.7805E-85  0.2000E+01
 -93.332  0.7805E-85  0.2000E+01
 -93.322  0.7805E-85  0.2000E+01
 -93.312  0.7805E-85  0.2000E+01
 -93.302  0.7805E-85  0.2000E+01
 -93.292  0.7805E-85  0.2000E+01
 -93.282  0.7805E-85  0.2000E+01
 -93.272  0.7805E-85  0.2000E+01
 -93.262  0.7805E-85  0.2000E+01
 -93.252  0.7805E-85  0.2000E+01
 -93.242  0.7805E-85  0.2000E+01
 -93.232  0.7805E-85  0.2000E+01
 -93.222  0.7805E-85  0.2000E+01
 -93.212  0.7805E-85  0.2000E+01
 -93.202  0.7805E-85  0.2000E+01
 -93.192  0.7805E-85  0.2000E+01
 -93.182  0.7805E-85  0.2000E+01
 -93.172  0.7805E-85  0.2000E+01
 -93.162  0.7805E-85  0.2000E+01
 -93.152  0.7805E-85  0.2000E+01
 -93.142  0.7805E-85  0.2000E+01
 -93.132  0.7805E-85  0.2000E+01
 -93.122  0.7805E-85  0.2000E+01
 -93.112  0.7805E-85  0.2000E+01
 -93.102  0.7805E-85  0.2000E+01
 -93.092  0.7805E-85  0.2000E+01
 -93.082  0.7805E-85  0.2000E+01
 -93.072  0.7805E-85  0.2000E+01
 -93.062  0.7805E-85  0.2000E+01
 -93.052  0.7805E-85  0.2000E+01
 -93.042  0.7805E-85  0.2000E+01
 -93.032  0.7805E-85  0.2000E+01
 -93.022  0.7805E-85  0.2000E+01
 -93.012  0.7805E-85  0.2000E+01
 -93.002  0.7805E-85  0.2000E+01
 -92.992  0.7805E-85  0.2000E+01
 -92.982  0.7805E-85  0.2000E+01
 -92.972  0.7805E-85  0.2000E+01
 -92.962  0.7805E-85  0.2000E+01
 -92.952  0.7805E-85  0.2000E+01
 -92.942  0.7805E-85  0.2000E+01
 -92.932  0.7805E-85  0.2000E+01
 -92.922  0.7805E-85  0.2000E+01
 -92.912  0.7805E-85  0.2000E+01
 -92.902  0.7805E-85  0.2000E+01
 -92.892  0.7805E-85  0.2000E+01
 -92.882  0.7805E-85  0.2000E+01
 -92.872  0.7805E-85  0.2000E+01
 -92.862  0.7805E-85  0.2000E+01
 -92.852  0.7805E-85  0.2000E+01
 -92.842  0.7805E-85  0.2000E+01
 -92.832  0.7805E-85  0.2000E+01
 -92.822  0.7805E-85  0.2000E+01
 -92.812  0.7805E-85  0.2000E+01
 -92.802  0.7805E-85  0.2000E+01
 -92.792  0.7805E-85  0.2000E+01
 -92.782  0.7805E-85  0.2000E+01
 -92.772  0.7805E-85  0.2000E+01
 -92.762  0.7805E-85  0.2000E+01
 -92.752  0.7805E-85  0.2000E+01
 -92.742  0.7805E-85  0.2000E+01
 -92.732  0.7805E-85  0.2000E+01
 -92.722  0.7805E-85  0.2000E+01
 -92.712  0.7805E-85  0.2000E+01
 -92.702  0.7805E-85  0.2000E+01
 -92.692  0.7805E-85  0.2000E+01
 -92.682  0.7805E-85  0.2000E+01
 -92.672  0.7805E-85  0.2000E+01
 -92.662  0.7805E-85  0.2000E+01
 -92.652  0.7805E-85  0.2000E+01
 -92.642  0.7805E-85  0.2000E+01
 -92.632  0.7805E-85  0.2000E+01
 -92.622  0.7805E-85  0.2000E+01
 -92.612  0.7805E-85  0.2000E+01
 -92.602  0.7805E-85  0.2000E+01
 -92.592  0.7805E-85  0.2000E+01
 -92.582  0.7805E-85  0.2000E+01
 -92.572  0.7805E-85  0.2000E+01
 -92.562  0.7805E-85  0.2000E+01
 -92.552  0.7805E-85  0.2000E+01
 -92.542  0.7805E-85  0.2000E+01
 -92.532  0.7805E-85  0.2000E+01
 -92.522  0.7805E-85  0.2000E+01
 -92.512  0.7805E-85  0.2000E+01
 -92.502  0.7805E-85  0.2000E+01
 -92.492  0.7805E-85  0.2000E+01
 -92.482  0.7805E-85  0.2000E+01
 -92.472  0.7805E-85  0.2000E+01
 -92.462  0.7805E-85  0.2000E+01
 -92.452  0.7805E-85  0.2000E+01
 -92.442  0.7805E-85  0.2000E+01
 -92.432  0.7805E-85  0.2000E+01
 -92.422  0.7805E-85  0.2000E+01
 -92.412  0.7805E-85  0.2000E+01
 -92.402  0.7805E-85  0.2000E+01
 -92.392  0.7805E-85  0.2000E+01
 -92.382  0.7805E-85  0.2000E+01
 -92.372  0.7805E-85  0.2000E+01
 -92.362  0.7805E-85  0.2000E+01
 -92.352  0.7805E-85  0.2000E+01
 -92.342  0.7805E-85  0.2000E+01
 -92.332  0.7805E-85  0.2000E+01
 -92.322  0.7805E-85  0.2000E+01
 -92.312  0.7805E-85  0.2000E+01
 -92.302  0.7805E-85  0.2000E+01
 -92.292  0.7805E-85  0.2000E+01
 -92.282  0.7805E-85  0.2000E+01
 -92.272  0.7805E-85  0.2000E+01
 -92.262  0.7805E-85  0.2000E+01
 -92.252  0.7805E-85  0.2000E+01
 -92.242  0.7805E-85  0.2000E+01
 -92.232  0.7805E-85  0.2000E+01
 -92.222  0.7805E-85  0.2000E+01
 -92.212  0.7805E-85  0.2000E+01
 -92.202  0.7805E-85  0.2000E+01
 -92.192  0.7805E-85  0.2000E+01
 -92.182  0.7805E-85  0.2000E+01
 -92.172  0.7805E-85  0.2000E+01
 -92.162  0.7805E-85  0.2000E+01
 -92.152  0.7805E-85  0.2000E+01
 -92.142  0.7805E-85  0.2000E+01
 -92.132  0.7805E-85  0.2000E+01
 -92.122  0.7805E-85  0.2000E+01
 -92.112  0.7805E-85  0.2000E+01
 -92.102  0.7805E-85  0.2000E+01
 -92.092  0.7805E-85  0.2000E+01
 -92.082  0.7805E-85  0.2000E+01
 -92.072  0.7805E-85  0.2000E+01
 -92.062  0.7805E-85  0.2000E+01
 -92.052  0.7805E-85  0.2000E+01
 -92.042  0.7805E-85  0.2000E+01
 -92.032  0.7805E-85  0.2000E+01
 -92.022  0.7805E-85  0.2000E+01
 -92.012  0.7805E-85  0.2000E+01
 -92.002  0.7805E-85  0.2000E+01
 -91.992  0.7805E-85  0.2000E+01
 -91.982  0.7805E-85  0.2000E+01
 -91.972  0.7805E-85  0.2000E+01
 -91.962  0.7805E-85  0.2000E+01
 -91.952  0.7805E-85  0.2000E+01
 -91.942  0.7805E-85  0.2000E+01
 -91.932  0.7805E-85  0.2000E+01
 -91.922  0.7805E-85  0.2000E+01
 -91.912  0.7805E-85  0.2000E+01
 -91.902  0.7805E-85  0.2000E+01
 -91.892  0.7805E-85  0.2000E+01
 -91.882  0.7805E-85  0.2000E+01
 -91.872  0.7805E-85  0.2000E+01
 -91.862  0.7805E-85  0.2000E+01
 -91.852  0.7805E-85  0.2000E+01
 -91.842  0.7805E-85  0.2000E+01
 -91.832  0.7805E-85  0.2000E+01
 -91.822  0.7805E-85  0.2000E+01
 -91.812  0.7805E-85  0.2000E+01
 -91.802  0.7805E-85  0.2000E+01
 -91.792  0.7805E-85  0.2000E+01
 -91.782  0.7805E-85  0.2000E+01
 -91.772  0.7805E-85  0.2000E+01
 -91.762  0.7805E-85  0.2000E+01
 -91.752  0.7805E-85  0.2000E+01
 -91.742  0.7805E-85  0.2000E+01
 -91.732  0.7805E-85  0.2000E+01
 -91.722  0.7805E-85  0.2000E+01
 -91.712  0.7805E-85  0.2000E+01
 -91.702  0.7805E-85  0.2000E+01
 -91.692  0.7805E-85  0.2000E+01
 -91.682  0.7805E-85  0.2000E+01
 -91.672  0.7805E-85  0.2000E+01
 -91.662  0.7805E-85  0.2000E+01
 -91.652  0.7805E-85  0.2000E+01
 -91.642  0.7805E-85  0.2000E+01
 -91.632  0.7805E-85  0.2000E+01
 -91.622  0.7805E-85  0.2000E+01
 -91.612  0.7805E-85  0.2000E+01
 -91.602  0.7805E-85  0.2000E+01
 -91.592  0.7805E-85  0.2000E+01
 -91.582  0.7805E-85  0.2000E+01
 -91.572  0.7805E-85  0.2000E+01
 -91.562  0.7805E-85  0.2000E+01
 -91.552  0.7805E-85  0.2000E+01
 -91.542  0.7805E-85  0.2000E+01
 -91.532  0.7805E-85  0.2000E+01
 -91.522  0.7805E-85  0.2000E+01
 -91.512  0.7805E-85  0.2000E+01
 -91.502  0.7805E-85  0.2000E+01
 -91.492  0.7805E-85  0.2000E+01
 -91.482  0.7805E-85  0.2000E+01
 -91.472  0.7805E-85  0.2000E+01
 -91.462  0.7805E-85  0.2000E+01
 -91.452  0.7805E-85  0.2000E+01
 -91.442  0.7805E-85  0.2000E+01
 -91.432  0.7805E-85  0.2000E+01
 -91.422  0.7805E-85  0.2000E+01
 -91.412  0.7805E-85  0.2000E+01
 -91.402  0.7805E-85  0.2000E+01
 -91.392  0.7805E-85  0.2000E+01
 -91.382  0.7805E-85  0.2000E+01
 -91.372  0.7805E-85  0.2000E+01
 -91.362  0.7805E-85  0.2000E+01
 -91.352  0.7805E-85  0.2000E+01
 -91.342  0.7805E-85  0.2000E+01
 -91.332  0.7805E-85  0.2000E+01
 -91.322  0.7805E-85  0.2000E+01
 -91.312  0.7805E-85  0.2000E+01
 -91.302  0.7805E-85  0.2000E+01
 -91.292  0.7805E-85  0.2000E+01
 -91.282  0.7805E-85  0.2000E+01
 -91.272  0.7805E-85  0.2000E+01
 -91.262  0.7805E-85  0.2000E+01
 -91.252  0.7805E-85  0.2000E+01
 -91.242  0.7805E-85  0.2000E+01
 -91.232  0.7805E-85  0.2000E+01
 -91.222  0.7805E-85  0.2000E+01
 -91.212  0.7805E-85  0.2000E+01
 -91.202  0.7805E-85  0.2000E+01
 -91.192  0.7805E-85  0.2000E+01
 -91.182  0.7805E-85  0.2000E+01
 -91.172  0.7805E-85  0.2000E+01
 -91.162  0.7805E-85  0.2000E+01
 -91.152  0.7805E-85  0.2000E+01
 -91.142  0.7805E-85  0.2000E+01
 -91.132  0.7805E-85  0.2000E+01
 -91.122  0.7805E-85  0.2000E+01
 -91.112  0.7805E-85  0.2000E+01
 -91.102  0.7805E-85  0.2000E+01
 -91.092  0.7805E-85  0.2000E+01
 -91.082  0.7805E-85  0.2000E+01
 -91.072  0.7805E-85  0.2000E+01
 -91.062  0.7805E-85  0.2000E+01
 -91.052  0.7805E-85  0.2000E+01
 -91.042  0.7805E-85  0.2000E+01
 -91.032  0.7805E-85  0.2000E+01
 -91.022  0.7805E-85  0.2000E+01
 -91.012  0.7805E-85  0.2000E+01
 -91.002  0.7805E-85  0.2000E+01
 -90.992  0.7805E-85  0.2000E+01
 -90.982  0.7805E-85  0.2000E+01
 -90.972  0.7805E-85  0.2000E+01
 -90.962  0.7805E-85  0.2000E+01
 -90.952  0.7805E-85  0.2000E+01
 -90.942  0.7805E-85  0.2000E+01
 -90.932  0.7805E-85  0.2000E+01
 -90.922  0.7805E-85  0.2000E+01
 -90.912  0.7805E-85  0.2000E+01
 -90.902  0.7805E-85  0.2000E+01
 -90.892  0.7805E-85  0.2000E+01
 -90.882  0.7805E-85  0.2000E+01
 -90.872  0.7805E-85  0.2000E+01
 -90.862  0.7805E-85  0.2000E+01
 -90.852  0.7805E-85  0.2000E+01
 -90.842  0.7805E-85  0.2000E+01
 -90.832  0.7805E-85  0.2000E+01
 -90.822  0.7805E-85  0.2000E+01
 -90.812  0.7805E-85  0.2000E+01
 -90.802  0.7805E-85  0.2000E+01
 -90.792  0.7805E-85  0.2000E+01
 -90.782  0.7805E-85  0.2000E+01
 -90.772  0.7805E-85  0.2000E+01
 -90.762  0.7805E-85  0.2000E+01
 -90.752  0.7805E-85  0.2000E+01
 -90.742  0.7805E-85  0.2000E+01
 -90.732  0.7805E-85  0.2000E+01
 -90.722  0.7805E-85  0.2000E+01
 -90.712  0.7805E-85  0.2000E+01
 -90.702  0.7805E-85  0.2000E+01
 -90.692  0.7805E-85  0.2000E+01
 -90.682  0.7805E-85  0.2000E+01
 -90.672  0.7805E-85  0.2000E+01
 -90.662  0.7805E-85  0.2000E+01
 -90.652  0.7805E-85  0.2000E+01
 -90.642  0.7805E-85  0.2000E+01
 -90.632  0.7805E-85  0.2000E+01
 -90.622  0.7805E-85  0.2000E+01
 -90.612  0.7805E-85  0.2000E+01
 -90.602  0.7805E-85  0.2000E+01
 -90.592  0.7805E-85  0.2000E+01
 -90.582  0.7805E-85  0.2000E+01
 -90.572  0.7805E-85  0.2000E+01
 -90.562  0.7805E-85  0.2000E+01
 -90.552  0.7805E-85  0.2000E+01
 -90.542  0.7805E-85  0.2000E+01
 -90.532  0.7805E-85  0.2000E+01
 -90.522  0.7805E-85  0.2000E+01
 -90.512  0.7805E-85  0.2000E+01
 -90.502  0.7805E-85  0.2000E+01
 -90.492  0.7805E-85  0.2000E+01
 -90.482  0.7805E-85  0.2000E+01
 -90.472  0.7805E-85  0.2000E+01
 -90.462  0.7805E-85  0.2000E+01
 -90.452  0.7805E-85  0.2000E+01
 -90.442  0.7805E-85  0.2000E+01
 -90.432  0.7805E-85  0.2000E+01
 -90.422  0.7805E-85  0.2000E+01
 -90.412  0.7805E-85  0.2000E+01
 -90.402  0.7805E-85  0.2000E+01
 -90.392  0.7805E-85  0.2000E+01
 -90.382  0.7805E-85  0.2000E+01
 -90.372  0.7805E-85  0.2000E+01
 -90.362  0.7805E-85  0.2000E+01
 -90.352  0.7805E-85  0.2000E+01
 -90.342  0.7805E-85  0.2000E+01
 -90.332  0.7805E-85  0.2000E+01
 -90.322  0.7805E-85  0.2000E+01
 -90.312  0.7805E-85  0.2000E+01
 -90.302  0.7805E-85  0.2000E+01
 -90.292  0.7805E-85  0.2000E+01
 -90.282  0.7805E-85  0.2000E+01
 -90.272  0.7805E-85  0.2000E+01
 -90.262  0.7805E-85  0.2000E+01
 -90.252  0.7805E-85  0.2000E+01
 -90.242  0.7805E-85  0.2000E+01
 -90.232  0.7805E-85  0.2000E+01
 -90.222  0.7805E-85  0.2000E+01
 -90.212  0.7805E-85  0.2000E+01
 -90.202  0.7805E-85  0.2000E+01
 -90.192  0.7805E-85  0.2000E+01
 -90.182  0.7805E-85  0.2000E+01
 -90.172  0.7805E-85  0.2000E+01
 -90.162  0.7805E-85  0.2000E+01
 -90.152  0.7805E-85  0.2000E+01
 -90.142  0.7805E-85  0.2000E+01
 -90.132  0.7805E-85  0.2000E+01
 -90.122  0.7805E-85  0.2000E+01
 -90.112  0.7805E-85  0.2000E+01
 -90.102  0.7805E-85  0.2000E+01
 -90.092  0.7805E-85  0.2000E+01
 -90.082  0.7805E-85  0.2000E+01
 -90.072  0.7805E-85  0.2000E+01
 -90.062  0.7805E-85  0.2000E+01
 -90.052  0.7805E-85  0.2000E+01
 -90.042  0.7805E-85  0.2000E+01
 -90.032  0.7805E-85  0.2000E+01
 -90.022  0.7805E-85  0.2000E+01
 -90.012  0.7805E-85  0.2000E+01
 -90.002  0.7805E-85  0.2000E+01
 -89.992  0.7805E-85  0.2000E+01
 -89.982  0.7805E-85  0.2000E+01
 -89.972  0.7805E-85  0.2000E+01
 -89.962  0.7805E-85  0.2000E+01
 -89.952  0.7805E-85  0.2000E+01
 -89.942  0.7805E-85  0.2000E+01
 -89.932  0.7805E-85  0.2000E+01
 -89.922  0.7805E-85  0.2000E+01
 -89.912  0.7805E-85  0.2000E+01
 -89.902  0.7805E-85  0.2000E+01
 -89.892  0.7805E-85  0.2000E+01
 -89.882  0.7805E-85  0.2000E+01
 -89.872  0.7805E-85  0.2000E+01
 -89.862  0.7805E-85  0.2000E+01
 -89.852  0.7805E-85  0.2000E+01
 -89.842  0.7805E-85  0.2000E+01
 -89.832  0.7805E-85  0.2000E+01
 -89.822  0.7805E-85  0.2000E+01
 -89.812  0.7805E-85  0.2000E+01
 -89.802  0.7805E-85  0.2000E+01
 -89.792  0.7805E-85  0.2000E+01
 -89.782  0.7805E-85  0.2000E+01
 -89.772  0.7805E-85  0.2000E+01
 -89.762  0.7805E-85  0.2000E+01
 -89.752  0.7805E-85  0.2000E+01
 -89.742  0.7805E-85  0.2000E+01
 -89.732  0.7805E-85  0.2000E+01
 -89.722  0.7805E-85  0.2000E+01
 -89.712  0.7805E-85  0.2000E+01
 -89.702  0.7805E-85  0.2000E+01
 -89.692  0.7805E-85  0.2000E+01
 -89.682  0.7805E-85  0.2000E+01
 -89.672  0.7805E-85  0.2000E+01
 -89.662  0.7805E-85  0.2000E+01
 -89.652  0.7805E-85  0.2000E+01
 -89.642  0.7805E-85  0.2000E+01
 -89.632  0.7805E-85  0.2000E+01
 -89.622  0.7805E-85  0.2000E+01
 -89.612  0.7805E-85  0.2000E+01
 -89.602  0.7805E-85  0.2000E+01
 -89.592  0.7805E-85  0.2000E+01
 -89.582  0.7805E-85  0.2000E+01
 -89.572  0.7805E-85  0.2000E+01
 -89.562  0.7805E-85  0.2000E+01
 -89.552  0.7805E-85  0.2000E+01
 -89.542  0.7805E-85  0.2000E+01
 -89.532  0.7805E-85  0.2000E+01
 -89.522  0.7805E-85  0.2000E+01
 -89.512  0.7805E-85  0.2000E+01
 -89.502  0.7805E-85  0.2000E+01
 -89.492  0.7805E-85  0.2000E+01
 -89.482  0.7805E-85  0.2000E+01
 -89.472  0.7805E-85  0.2000E+01
 -89.462  0.7805E-85  0.2000E+01
 -89.452  0.7805E-85  0.2000E+01
 -89.442  0.7805E-85  0.2000E+01
 -89.432  0.7805E-85  0.2000E+01
 -89.422  0.7805E-85  0.2000E+01
 -89.412  0.7805E-85  0.2000E+01
 -89.402  0.7805E-85  0.2000E+01
 -89.392  0.7805E-85  0.2000E+01
 -89.382  0.7805E-85  0.2000E+01
 -89.372  0.7805E-85  0.2000E+01
 -89.362  0.7805E-85  0.2000E+01
 -89.352  0.7805E-85  0.2000E+01
 -89.342  0.7805E-85  0.2000E+01
 -89.332  0.7805E-85  0.2000E+01
 -89.322  0.7805E-85  0.2000E+01
 -89.312  0.7805E-85  0.2000E+01
 -89.302  0.7805E-85  0.2000E+01
 -89.292  0.7805E-85  0.2000E+01
 -89.282  0.7805E-85  0.2000E+01
 -89.272  0.7805E-85  0.2000E+01
 -89.262  0.7805E-85  0.2000E+01
 -89.252  0.7805E-85  0.2000E+01
 -89.242  0.7805E-85  0.2000E+01
 -89.232  0.7805E-85  0.2000E+01
 -89.222  0.7805E-85  0.2000E+01
 -89.212  0.7805E-85  0.2000E+01
 -89.202  0.7805E-85  0.2000E+01
 -89.192  0.7805E-85  0.2000E+01
 -89.182  0.7805E-85  0.2000E+01
 -89.172  0.7805E-85  0.2000E+01
 -89.162  0.7805E-85  0.2000E+01
 -89.152  0.7805E-85  0.2000E+01
 -89.142  0.7805E-85  0.2000E+01
 -89.132  0.7805E-85  0.2000E+01
 -89.122  0.7805E-85  0.2000E+01
 -89.112  0.7805E-85  0.2000E+01
 -89.102  0.7805E-85  0.2000E+01
 -89.092  0.7805E-85  0.2000E+01
 -89.082  0.7805E-85  0.2000E+01
 -89.072  0.7805E-85  0.2000E+01
 -89.062  0.7805E-85  0.2000E+01
 -89.052  0.7805E-85  0.2000E+01
 -89.042  0.7805E-85  0.2000E+01
 -89.032  0.7805E-85  0.2000E+01
 -89.022  0.7805E-85  0.2000E+01
 -89.012  0.7805E-85  0.2000E+01
 -89.002  0.7805E-85  0.2000E+01
 -88.992  0.7805E-85  0.2000E+01
 -88.982  0.7805E-85  0.2000E+01
 -88.972  0.7805E-85  0.2000E+01
 -88.962  0.7805E-85  0.2000E+01
 -88.952  0.7805E-85  0.2000E+01
 -88.942  0.7805E-85  0.2000E+01
 -88.932  0.7805E-85  0.2000E+01
 -88.922  0.7805E-85  0.2000E+01
 -88.912  0.7805E-85  0.2000E+01
 -88.902  0.7805E-85  0.2000E+01
 -88.892  0.7805E-85  0.2000E+01
 -88.882  0.7805E-85  0.2000E+01
 -88.872  0.7805E-85  0.2000E+01
 -88.862  0.7805E-85  0.2000E+01
 -88.852  0.7805E-85  0.2000E+01
 -88.842  0.7805E-85  0.2000E+01
 -88.832  0.7805E-85  0.2000E+01
 -88.822  0.7805E-85  0.2000E+01
 -88.812  0.7805E-85  0.2000E+01
 -88.802  0.7805E-85  0.2000E+01
 -88.792  0.7805E-85  0.2000E+01
 -88.782  0.7805E-85  0.2000E+01
 -88.772  0.7805E-85  0.2000E+01
 -88.762  0.7805E-85  0.2000E+01
 -88.752  0.7805E-85  0.2000E+01
 -88.742  0.7805E-85  0.2000E+01
 -88.732  0.7805E-85  0.2000E+01
 -88.722  0.7805E-85  0.2000E+01
 -88.712  0.7805E-85  0.2000E+01
 -88.702  0.7805E-85  0.2000E+01
 -88.692  0.7805E-85  0.2000E+01
 -88.682  0.7805E-85  0.2000E+01
 -88.672  0.7805E-85  0.2000E+01
 -88.662  0.7805E-85  0.2000E+01
 -88.652  0.7805E-85  0.2000E+01
 -88.642  0.7805E-85  0.2000E+01
 -88.632  0.7805E-85  0.2000E+01
 -88.622  0.7805E-85  0.2000E+01
 -88.612  0.7805E-85  0.2000E+01
 -88.602  0.7805E-85  0.2000E+01
 -88.592  0.7805E-85  0.2000E+01
 -88.582  0.7805E-85  0.2000E+01
 -88.572  0.7805E-85  0.2000E+01
 -88.562  0.7805E-85  0.2000E+01
 -88.552  0.7805E-85  0.2000E+01
 -88.542  0.7805E-85  0.2000E+01
 -88.532  0.7805E-85  0.2000E+01
 -88.522  0.7805E-85  0.2000E+01
 -88.512  0.7805E-85  0.2000E+01
 -88.502  0.7805E-85  0.2000E+01
 -88.492  0.7805E-85  0.2000E+01
 -88.482  0.7805E-85  0.2000E+01
 -88.472  0.7805E-85  0.2000E+01
 -88.462  0.7805E-85  0.2000E+01
 -88.452  0.7805E-85  0.2000E+01
 -88.442  0.7805E-85  0.2000E+01
 -88.432  0.7805E-85  0.2000E+01
 -88.422  0.7805E-85  0.2000E+01
 -88.412  0.7805E-85  0.2000E+01
 -88.402  0.7805E-85  0.2000E+01
 -88.392  0.7805E-85  0.2000E+01
 -88.382  0.7805E-85  0.2000E+01
 -88.372  0.7805E-85  0.2000E+01
 -88.362  0.7805E-85  0.2000E+01
 -88.352  0.7805E-85  0.2000E+01
 -88.342  0.7805E-85  0.2000E+01
 -88.332  0.7805E-85  0.2000E+01
 -88.322  0.7805E-85  0.2000E+01
 -88.312  0.7805E-85  0.2000E+01
 -88.302  0.7805E-85  0.2000E+01
 -88.292  0.7805E-85  0.2000E+01
 -88.282  0.7805E-85  0.2000E+01
 -88.272  0.7805E-85  0.2000E+01
 -88.262  0.7805E-85  0.2000E+01
 -88.252  0.7805E-85  0.2000E+01
 -88.242  0.7805E-85  0.2000E+01
 -88.232  0.7805E-85  0.2000E+01
 -88.222  0.7805E-85  0.2000E+01
 -88.212  0.7805E-85  0.2000E+01
 -88.202  0.7805E-85  0.2000E+01
 -88.192  0.7805E-85  0.2000E+01
 -88.182  0.7805E-85  0.2000E+01
