#  E (eV)   dos(E)     Int dos(E) EFermi =    5.956 eV
  -0.516  0.9545E+00  0.2704E+01
  -0.506  0.9473E+00  0.2713E+01
  -0.496  0.9398E+00  0.2723E+01
  -0.486  0.9320E+00  0.2732E+01
  -0.476  0.9241E+00  0.2741E+01
  -0.466  0.9159E+00  0.2750E+01
  -0.456  0.9075E+00  0.2760E+01
  -0.446  0.8990E+00  0.2769E+01
  -0.436  0.8903E+00  0.2777E+01
  -0.426  0.8815E+00  0.2786E+01
  -0.416  0.8727E+00  0.2795E+01
  -0.406  0.8637E+00  0.2804E+01
  -0.396  0.8548E+00  0.2812E+01
  -0.386  0.8458E+00  0.2821E+01
  -0.376  0.8368E+00  0.2829E+01
  -0.366  0.8278E+00  0.2837E+01
  -0.356  0.8189E+00  0.2845E+01
  -0.346  0.8100E+00  0.2854E+01
  -0.336  0.8011E+00  0.2862E+01
  -0.326  0.7923E+00  0.2869E+01
  -0.316  0.7837E+00  0.2877E+01
  -0.306  0.7751E+00  0.2885E+01
  -0.296  0.7666E+00  0.2893E+01
  -0.286  0.7582E+00  0.2900E+01
  -0.276  0.7499E+00  0.2908E+01
  -0.266  0.7418E+00  0.2915E+01
  -0.256  0.7338E+00  0.2923E+01
  -0.246  0.7259E+00  0.2930E+01
  -0.236  0.7181E+00  0.2937E+01
  -0.226  0.7105E+00  0.2944E+01
  -0.216  0.7031E+00  0.2951E+01
  -0.206  0.6957E+00  0.2958E+01
  -0.196  0.6886E+00  0.2965E+01
  -0.186  0.6815E+00  0.2972E+01
  -0.176  0.6746E+00  0.2979E+01
  -0.166  0.6679E+00  0.2985E+01
  -0.156  0.6613E+00  0.2992E+01
  -0.146  0.6548E+00  0.2998E+01
  -0.136  0.6485E+00  0.3005E+01
  -0.126  0.6423E+00  0.3011E+01
  -0.116  0.6362E+00  0.3018E+01
  -0.106  0.6303E+00  0.3024E+01
  -0.096  0.6245E+00  0.3030E+01
  -0.086  0.6188E+00  0.3036E+01
  -0.076  0.6132E+00  0.3043E+01
  -0.066  0.6078E+00  0.3049E+01
  -0.056  0.6024E+00  0.3055E+01
  -0.046  0.5972E+00  0.3061E+01
  -0.036  0.5921E+00  0.3067E+01
  -0.026  0.5871E+00  0.3072E+01
  -0.016  0.5822E+00  0.3078E+01
  -0.006  0.5774E+00  0.3084E+01
   0.004  0.5726E+00  0.3090E+01
   0.014  0.5680E+00  0.3095E+01
   0.024  0.5635E+00  0.3101E+01
   0.034  0.5590E+00  0.3107E+01
   0.044  0.5546E+00  0.3112E+01
   0.054  0.5503E+00  0.3118E+01
   0.064  0.5461E+00  0.3123E+01
   0.074  0.5419E+00  0.3129E+01
   0.084  0.5379E+00  0.3134E+01
   0.094  0.5338E+00  0.3139E+01
   0.104  0.5299E+00  0.3145E+01
   0.114  0.5260E+00  0.3150E+01
   0.124  0.5222E+00  0.3155E+01
   0.134  0.5184E+00  0.3160E+01
   0.144  0.5147E+00  0.3165E+01
   0.154  0.5111E+00  0.3170E+01
   0.164  0.5075E+00  0.3176E+01
   0.174  0.5040E+00  0.3181E+01
   0.184  0.5005E+00  0.3186E+01
   0.194  0.4970E+00  0.3191E+01
   0.204  0.4937E+00  0.3196E+01
   0.214  0.4903E+00  0.3200E+01
   0.224  0.4870E+00  0.3205E+01
   0.234  0.4838E+00  0.3210E+01
   0.244  0.4805E+00  0.3215E+01
   0.254  0.4774E+00  0.3220E+01
   0.264  0.4742E+00  0.3224E+01
   0.274  0.4711E+00  0.3229E+01
   0.284  0.4681E+00  0.3234E+01
   0.294  0.4650E+00  0.3238E+01
   0.304  0.4620E+00  0.3243E+01
   0.314  0.4591E+00  0.3248E+01
   0.324  0.4561E+00  0.3252E+01
   0.334  0.4532E+00  0.3257E+01
   0.344  0.4504E+00  0.3261E+01
   0.354  0.4475E+00  0.3266E+01
   0.364  0.4447E+00  0.3270E+01
   0.374  0.4419E+00  0.3275E+01
   0.384  0.4392E+00  0.3279E+01
   0.394  0.4364E+00  0.3283E+01
   0.404  0.4337E+00  0.3288E+01
   0.414  0.4310E+00  0.3292E+01
   0.424  0.4284E+00  0.3296E+01
   0.434  0.4257E+00  0.3301E+01
   0.444  0.4231E+00  0.3305E+01
   0.454  0.4205E+00  0.3309E+01
   0.464  0.4180E+00  0.3313E+01
   0.474  0.4154E+00  0.3317E+01
   0.484  0.4129E+00  0.3321E+01
   0.494  0.4104E+00  0.3326E+01
   0.504  0.4079E+00  0.3330E+01
   0.514  0.4055E+00  0.3334E+01
   0.524  0.4030E+00  0.3338E+01
   0.534  0.4006E+00  0.3342E+01
   0.544  0.3982E+00  0.3346E+01
   0.554  0.3959E+00  0.3350E+01
   0.564  0.3935E+00  0.3354E+01
   0.574  0.3912E+00  0.3358E+01
   0.584  0.3889E+00  0.3361E+01
   0.594  0.3866E+00  0.3365E+01
   0.604  0.3844E+00  0.3369E+01
   0.614  0.3821E+00  0.3373E+01
   0.624  0.3799E+00  0.3377E+01
   0.634  0.3777E+00  0.3381E+01
   0.644  0.3756E+00  0.3384E+01
   0.654  0.3734E+00  0.3388E+01
   0.664  0.3713E+00  0.3392E+01
   0.674  0.3692E+00  0.3395E+01
   0.684  0.3671E+00  0.3399E+01
   0.694  0.3650E+00  0.3403E+01
   0.704  0.3630E+00  0.3406E+01
   0.714  0.3609E+00  0.3410E+01
   0.724  0.3589E+00  0.3414E+01
   0.734  0.3569E+00  0.3417E+01
   0.744  0.3550E+00  0.3421E+01
   0.754  0.3530E+00  0.3424E+01
   0.764  0.3510E+00  0.3428E+01
   0.774  0.3491E+00  0.3431E+01
   0.784  0.3472E+00  0.3435E+01
   0.794  0.3453E+00  0.3438E+01
   0.804  0.3434E+00  0.3442E+01
   0.814  0.3415E+00  0.3445E+01
   0.824  0.3396E+00  0.3448E+01
   0.834  0.3378E+00  0.3452E+01
   0.844  0.3359E+00  0.3455E+01
   0.854  0.3341E+00  0.3458E+01
   0.864  0.3322E+00  0.3462E+01
   0.874  0.3304E+00  0.3465E+01
   0.884  0.3286E+00  0.3468E+01
   0.894  0.3268E+00  0.3472E+01
   0.904  0.3250E+00  0.3475E+01
   0.914  0.3232E+00  0.3478E+01
   0.924  0.3215E+00  0.3481E+01
   0.934  0.3197E+00  0.3485E+01
   0.944  0.3180E+00  0.3488E+01
   0.954  0.3163E+00  0.3491E+01
   0.964  0.3146E+00  0.3494E+01
   0.974  0.3129E+00  0.3497E+01
   0.984  0.3112E+00  0.3500E+01
   0.994  0.3096E+00  0.3503E+01
   1.004  0.3080E+00  0.3506E+01
   1.014  0.3064E+00  0.3510E+01
   1.024  0.3048E+00  0.3513E+01
   1.034  0.3033E+00  0.3516E+01
   1.044  0.3018E+00  0.3519E+01
   1.054  0.3004E+00  0.3522E+01
   1.064  0.2990E+00  0.3525E+01
   1.074  0.2976E+00  0.3528E+01
   1.084  0.2963E+00  0.3531E+01
   1.094  0.2951E+00  0.3534E+01
   1.104  0.2939E+00  0.3536E+01
   1.114  0.2928E+00  0.3539E+01
   1.124  0.2917E+00  0.3542E+01
   1.134  0.2908E+00  0.3545E+01
   1.144  0.2899E+00  0.3548E+01
   1.154  0.2890E+00  0.3551E+01
   1.164  0.2883E+00  0.3554E+01
   1.174  0.2877E+00  0.3557E+01
   1.184  0.2871E+00  0.3560E+01
   1.194  0.2867E+00  0.3562E+01
   1.204  0.2864E+00  0.3565E+01
   1.214  0.2862E+00  0.3568E+01
   1.224  0.2861E+00  0.3571E+01
   1.234  0.2862E+00  0.3574E+01
   1.244  0.2864E+00  0.3577E+01
   1.254  0.2868E+00  0.3580E+01
   1.264  0.2873E+00  0.3583E+01
   1.274  0.2880E+00  0.3585E+01
   1.284  0.2888E+00  0.3588E+01
   1.294  0.2898E+00  0.3591E+01
   1.304  0.2911E+00  0.3594E+01
   1.314  0.2925E+00  0.3597E+01
   1.324  0.2941E+00  0.3600E+01
   1.334  0.2960E+00  0.3603E+01
   1.344  0.2980E+00  0.3606E+01
   1.354  0.3004E+00  0.3609E+01
   1.364  0.3029E+00  0.3612E+01
   1.374  0.3058E+00  0.3615E+01
   1.384  0.3089E+00  0.3618E+01
   1.394  0.3122E+00  0.3621E+01
   1.404  0.3159E+00  0.3624E+01
   1.414  0.3199E+00  0.3628E+01
   1.424  0.3242E+00  0.3631E+01
   1.434  0.3288E+00  0.3634E+01
   1.444  0.3337E+00  0.3637E+01
   1.454  0.3390E+00  0.3641E+01
   1.464  0.3446E+00  0.3644E+01
   1.474  0.3506E+00  0.3648E+01
   1.484  0.3569E+00  0.3651E+01
   1.494  0.3636E+00  0.3655E+01
   1.504  0.3707E+00  0.3659E+01
   1.514  0.3782E+00  0.3662E+01
   1.524  0.3860E+00  0.3666E+01
   1.534  0.3942E+00  0.3670E+01
   1.544  0.4028E+00  0.3674E+01
   1.554  0.4118E+00  0.3678E+01
   1.564  0.4212E+00  0.3683E+01
   1.574  0.4309E+00  0.3687E+01
   1.584  0.4411E+00  0.3691E+01
   1.594  0.4516E+00  0.3696E+01
   1.604  0.4624E+00  0.3701E+01
   1.614  0.4737E+00  0.3705E+01
   1.624  0.4852E+00  0.3710E+01
   1.634  0.4971E+00  0.3715E+01
   1.644  0.5094E+00  0.3720E+01
   1.654  0.5219E+00  0.3725E+01
   1.664  0.5347E+00  0.3731E+01
   1.674  0.5478E+00  0.3736E+01
   1.684  0.5612E+00  0.3742E+01
   1.694  0.5747E+00  0.3748E+01
   1.704  0.5885E+00  0.3753E+01
   1.714  0.6025E+00  0.3759E+01
   1.724  0.6167E+00  0.3766E+01
   1.734  0.6310E+00  0.3772E+01
   1.744  0.6454E+00  0.3778E+01
   1.754  0.6599E+00  0.3785E+01
   1.764  0.6744E+00  0.3792E+01
   1.774  0.6890E+00  0.3799E+01
   1.784  0.7036E+00  0.3806E+01
   1.794  0.7182E+00  0.3813E+01
   1.804  0.7328E+00  0.3820E+01
   1.814  0.7472E+00  0.3828E+01
   1.824  0.7616E+00  0.3835E+01
   1.834  0.7758E+00  0.3843E+01
   1.844  0.7899E+00  0.3851E+01
   1.854  0.8038E+00  0.3859E+01
   1.864  0.8175E+00  0.3867E+01
   1.874  0.8310E+00  0.3875E+01
   1.884  0.8442E+00  0.3884E+01
   1.894  0.8571E+00  0.3892E+01
   1.904  0.8697E+00  0.3901E+01
   1.914  0.8820E+00  0.3910E+01
   1.924  0.8940E+00  0.3919E+01
   1.934  0.9056E+00  0.3928E+01
   1.944  0.9168E+00  0.3937E+01
   1.954  0.9277E+00  0.3946E+01
   1.964  0.9382E+00  0.3956E+01
   1.974  0.9482E+00  0.3965E+01
   1.984  0.9579E+00  0.3975E+01
   1.994  0.9671E+00  0.3985E+01
   2.004  0.9759E+00  0.3994E+01
   2.014  0.9843E+00  0.4004E+01
   2.024  0.9923E+00  0.4014E+01
   2.034  0.9999E+00  0.4024E+01
   2.044  0.1007E+01  0.4034E+01
   2.054  0.1014E+01  0.4044E+01
   2.064  0.1020E+01  0.4054E+01
   2.074  0.1026E+01  0.4065E+01
   2.084  0.1031E+01  0.4075E+01
   2.094  0.1037E+01  0.4085E+01
   2.104  0.1041E+01  0.4096E+01
   2.114  0.1046E+01  0.4106E+01
   2.124  0.1050E+01  0.4117E+01
   2.134  0.1053E+01  0.4127E+01
   2.144  0.1057E+01  0.4138E+01
   2.154  0.1060E+01  0.4148E+01
   2.164  0.1063E+01  0.4159E+01
   2.174  0.1065E+01  0.4170E+01
   2.184  0.1067E+01  0.4180E+01
   2.194  0.1069E+01  0.4191E+01
   2.204  0.1071E+01  0.4202E+01
   2.214  0.1073E+01  0.4213E+01
   2.224  0.1074E+01  0.4223E+01
   2.234  0.1075E+01  0.4234E+01
   2.244  0.1076E+01  0.4245E+01
   2.254  0.1077E+01  0.4256E+01
   2.264  0.1078E+01  0.4266E+01
   2.274  0.1079E+01  0.4277E+01
   2.284  0.1079E+01  0.4288E+01
   2.294  0.1080E+01  0.4299E+01
   2.304  0.1080E+01  0.4310E+01
   2.314  0.1080E+01  0.4320E+01
   2.324  0.1081E+01  0.4331E+01
   2.334  0.1081E+01  0.4342E+01
   2.344  0.1081E+01  0.4353E+01
   2.354  0.1081E+01  0.4364E+01
   2.364  0.1081E+01  0.4374E+01
   2.374  0.1082E+01  0.4385E+01
   2.384  0.1082E+01  0.4396E+01
   2.394  0.1082E+01  0.4407E+01
   2.404  0.1082E+01  0.4418E+01
   2.414  0.1083E+01  0.4428E+01
   2.424  0.1083E+01  0.4439E+01
   2.434  0.1083E+01  0.4450E+01
   2.444  0.1084E+01  0.4461E+01
   2.454  0.1084E+01  0.4472E+01
   2.464  0.1085E+01  0.4483E+01
   2.474  0.1086E+01  0.4494E+01
   2.484  0.1086E+01  0.4504E+01
   2.494  0.1087E+01  0.4515E+01
   2.504  0.1088E+01  0.4526E+01
   2.514  0.1089E+01  0.4537E+01
   2.524  0.1090E+01  0.4548E+01
   2.534  0.1091E+01  0.4559E+01
   2.544  0.1092E+01  0.4570E+01
   2.554  0.1093E+01  0.4581E+01
   2.564  0.1095E+01  0.4592E+01
   2.574  0.1096E+01  0.4603E+01
   2.584  0.1098E+01  0.4614E+01
   2.594  0.1100E+01  0.4625E+01
   2.604  0.1101E+01  0.4636E+01
   2.614  0.1103E+01  0.4647E+01
   2.624  0.1106E+01  0.4658E+01
   2.634  0.1108E+01  0.4669E+01
   2.644  0.1110E+01  0.4680E+01
   2.654  0.1113E+01  0.4691E+01
   2.664  0.1115E+01  0.4702E+01
   2.674  0.1118E+01  0.4713E+01
   2.684  0.1121E+01  0.4725E+01
   2.694  0.1124E+01  0.4736E+01
   2.704  0.1127E+01  0.4747E+01
   2.714  0.1131E+01  0.4758E+01
   2.724  0.1134E+01  0.4770E+01
   2.734  0.1138E+01  0.4781E+01
   2.744  0.1142E+01  0.4793E+01
   2.754  0.1146E+01  0.4804E+01
   2.764  0.1150E+01  0.4815E+01
   2.774  0.1154E+01  0.4827E+01
   2.784  0.1159E+01  0.4839E+01
   2.794  0.1163E+01  0.4850E+01
   2.804  0.1168E+01  0.4862E+01
   2.814  0.1173E+01  0.4874E+01
   2.824  0.1178E+01  0.4885E+01
   2.834  0.1184E+01  0.4897E+01
   2.844  0.1189E+01  0.4909E+01
   2.854  0.1194E+01  0.4921E+01
   2.864  0.1200E+01  0.4933E+01
   2.874  0.1206E+01  0.4945E+01
   2.884  0.1212E+01  0.4957E+01
   2.894  0.1218E+01  0.4969E+01
   2.904  0.1224E+01  0.4982E+01
   2.914  0.1230E+01  0.4994E+01
   2.924  0.1236E+01  0.5006E+01
   2.934  0.1243E+01  0.5019E+01
   2.944  0.1249E+01  0.5031E+01
   2.954  0.1256E+01  0.5044E+01
   2.964  0.1262E+01  0.5056E+01
   2.974  0.1269E+01  0.5069E+01
   2.984  0.1275E+01  0.5082E+01
   2.994  0.1282E+01  0.5095E+01
   3.004  0.1289E+01  0.5108E+01
   3.014  0.1295E+01  0.5121E+01
   3.024  0.1302E+01  0.5134E+01
   3.034  0.1308E+01  0.5147E+01
   3.044  0.1315E+01  0.5160E+01
   3.054  0.1321E+01  0.5173E+01
   3.064  0.1328E+01  0.5186E+01
   3.074  0.1334E+01  0.5200E+01
   3.084  0.1340E+01  0.5213E+01
   3.094  0.1347E+01  0.5227E+01
   3.104  0.1353E+01  0.5240E+01
   3.114  0.1359E+01  0.5254E+01
   3.124  0.1364E+01  0.5267E+01
   3.134  0.1370E+01  0.5281E+01
   3.144  0.1375E+01  0.5295E+01
   3.154  0.1381E+01  0.5309E+01
   3.164  0.1386E+01  0.5322E+01
   3.174  0.1391E+01  0.5336E+01
   3.184  0.1396E+01  0.5350E+01
   3.194  0.1401E+01  0.5364E+01
   3.204  0.1405E+01  0.5378E+01
   3.214  0.1410E+01  0.5392E+01
   3.224  0.1414E+01  0.5407E+01
   3.234  0.1418E+01  0.5421E+01
   3.244  0.1422E+01  0.5435E+01
   3.254  0.1425E+01  0.5449E+01
   3.264  0.1429E+01  0.5463E+01
   3.274  0.1432E+01  0.5478E+01
   3.284  0.1435E+01  0.5492E+01
   3.294  0.1438E+01  0.5507E+01
   3.304  0.1441E+01  0.5521E+01
   3.314  0.1443E+01  0.5535E+01
   3.324  0.1445E+01  0.5550E+01
   3.334  0.1448E+01  0.5564E+01
   3.344  0.1450E+01  0.5579E+01
   3.354  0.1452E+01  0.5593E+01
   3.364  0.1453E+01  0.5608E+01
   3.374  0.1455E+01  0.5622E+01
   3.384  0.1456E+01  0.5637E+01
   3.394  0.1457E+01  0.5652E+01
   3.404  0.1458E+01  0.5666E+01
   3.414  0.1459E+01  0.5681E+01
   3.424  0.1460E+01  0.5695E+01
   3.434  0.1460E+01  0.5710E+01
   3.444  0.1461E+01  0.5725E+01
   3.454  0.1461E+01  0.5739E+01
   3.464  0.1461E+01  0.5754E+01
   3.474  0.1461E+01  0.5768E+01
   3.484  0.1461E+01  0.5783E+01
   3.494  0.1460E+01  0.5798E+01
   3.504  0.1460E+01  0.5812E+01
   3.514  0.1459E+01  0.5827E+01
   3.524  0.1459E+01  0.5841E+01
   3.534  0.1458E+01  0.5856E+01
   3.544  0.1457E+01  0.5870E+01
   3.554  0.1456E+01  0.5885E+01
   3.564  0.1454E+01  0.5900E+01
   3.574  0.1453E+01  0.5914E+01
   3.584  0.1452E+01  0.5929E+01
   3.594  0.1450E+01  0.5943E+01
   3.604  0.1448E+01  0.5958E+01
   3.614  0.1446E+01  0.5972E+01
   3.624  0.1445E+01  0.5987E+01
   3.634  0.1443E+01  0.6001E+01
   3.644  0.1440E+01  0.6015E+01
   3.654  0.1438E+01  0.6030E+01
   3.664  0.1436E+01  0.6044E+01
   3.674  0.1434E+01  0.6058E+01
   3.684  0.1431E+01  0.6073E+01
   3.694  0.1429E+01  0.6087E+01
   3.704  0.1426E+01  0.6101E+01
   3.714  0.1424E+01  0.6116E+01
   3.724  0.1421E+01  0.6130E+01
   3.734  0.1418E+01  0.6144E+01
   3.744  0.1416E+01  0.6158E+01
   3.754  0.1413E+01  0.6172E+01
   3.764  0.1410E+01  0.6186E+01
   3.774  0.1407E+01  0.6200E+01
   3.784  0.1404E+01  0.6214E+01
   3.794  0.1401E+01  0.6228E+01
   3.804  0.1399E+01  0.6242E+01
   3.814  0.1396E+01  0.6256E+01
   3.824  0.1393E+01  0.6270E+01
   3.834  0.1390E+01  0.6284E+01
   3.844  0.1387E+01  0.6298E+01
   3.854  0.1384E+01  0.6312E+01
   3.864  0.1381E+01  0.6326E+01
   3.874  0.1378E+01  0.6339E+01
   3.884  0.1375E+01  0.6353E+01
   3.894  0.1373E+01  0.6367E+01
   3.904  0.1370E+01  0.6381E+01
   3.914  0.1367E+01  0.6394E+01
   3.924  0.1364E+01  0.6408E+01
   3.934  0.1361E+01  0.6422E+01
   3.944  0.1358E+01  0.6435E+01
   3.954  0.1356E+01  0.6449E+01
   3.964  0.1353E+01  0.6462E+01
   3.974  0.1350E+01  0.6476E+01
   3.984  0.1347E+01  0.6489E+01
   3.994  0.1344E+01  0.6503E+01
   4.004  0.1342E+01  0.6516E+01
   4.014  0.1339E+01  0.6529E+01
   4.024  0.1336E+01  0.6543E+01
   4.034  0.1334E+01  0.6556E+01
   4.044  0.1331E+01  0.6569E+01
   4.054  0.1328E+01  0.6583E+01
   4.064  0.1325E+01  0.6596E+01
   4.074  0.1323E+01  0.6609E+01
   4.084  0.1320E+01  0.6622E+01
   4.094  0.1317E+01  0.6636E+01
   4.104  0.1315E+01  0.6649E+01
   4.114  0.1312E+01  0.6662E+01
   4.124  0.1309E+01  0.6675E+01
   4.134  0.1306E+01  0.6688E+01
   4.144  0.1304E+01  0.6701E+01
   4.154  0.1301E+01  0.6714E+01
   4.164  0.1298E+01  0.6727E+01
   4.174  0.1295E+01  0.6740E+01
   4.184  0.1293E+01  0.6753E+01
   4.194  0.1290E+01  0.6766E+01
   4.204  0.1287E+01  0.6779E+01
   4.214  0.1284E+01  0.6792E+01
   4.224  0.1282E+01  0.6804E+01
   4.234  0.1279E+01  0.6817E+01
   4.244  0.1276E+01  0.6830E+01
   4.254  0.1273E+01  0.6843E+01
   4.264  0.1270E+01  0.6855E+01
   4.274  0.1267E+01  0.6868E+01
   4.284  0.1264E+01  0.6881E+01
   4.294  0.1261E+01  0.6893E+01
   4.304  0.1258E+01  0.6906E+01
   4.314  0.1255E+01  0.6918E+01
   4.324  0.1252E+01  0.6931E+01
   4.334  0.1248E+01  0.6943E+01
   4.344  0.1245E+01  0.6956E+01
   4.354  0.1242E+01  0.6968E+01
   4.364  0.1238E+01  0.6981E+01
   4.374  0.1235E+01  0.6993E+01
   4.384  0.1231E+01  0.7005E+01
   4.394  0.1228E+01  0.7018E+01
   4.404  0.1224E+01  0.7030E+01
   4.414  0.1220E+01  0.7042E+01
   4.424  0.1216E+01  0.7054E+01
   4.434  0.1212E+01  0.7066E+01
   4.444  0.1208E+01  0.7078E+01
   4.454  0.1204E+01  0.7090E+01
   4.464  0.1199E+01  0.7102E+01
   4.474  0.1195E+01  0.7114E+01
   4.484  0.1190E+01  0.7126E+01
   4.494  0.1185E+01  0.7138E+01
   4.504  0.1180E+01  0.7150E+01
   4.514  0.1175E+01  0.7162E+01
   4.524  0.1170E+01  0.7173E+01
   4.534  0.1164E+01  0.7185E+01
   4.544  0.1158E+01  0.7197E+01
   4.554  0.1153E+01  0.7208E+01
   4.564  0.1147E+01  0.7220E+01
   4.574  0.1140E+01  0.7231E+01
   4.584  0.1134E+01  0.7242E+01
   4.594  0.1128E+01  0.7254E+01
   4.604  0.1121E+01  0.7265E+01
   4.614  0.1114E+01  0.7276E+01
   4.624  0.1107E+01  0.7287E+01
   4.634  0.1100E+01  0.7298E+01
   4.644  0.1092E+01  0.7309E+01
   4.654  0.1085E+01  0.7320E+01
   4.664  0.1077E+01  0.7331E+01
   4.674  0.1069E+01  0.7341E+01
   4.684  0.1061E+01  0.7352E+01
   4.694  0.1052E+01  0.7362E+01
   4.704  0.1044E+01  0.7373E+01
   4.714  0.1035E+01  0.7383E+01
   4.724  0.1026E+01  0.7393E+01
   4.734  0.1017E+01  0.7404E+01
   4.744  0.1008E+01  0.7414E+01
   4.754  0.9991E+00  0.7424E+01
   4.764  0.9897E+00  0.7434E+01
   4.774  0.9801E+00  0.7443E+01
   4.784  0.9705E+00  0.7453E+01
   4.794  0.9607E+00  0.7463E+01
   4.804  0.9508E+00  0.7472E+01
   4.814  0.9409E+00  0.7482E+01
   4.824  0.9308E+00  0.7491E+01
   4.834  0.9206E+00  0.7500E+01
   4.844  0.9104E+00  0.7509E+01
   4.854  0.9001E+00  0.7518E+01
   4.864  0.8897E+00  0.7527E+01
   4.874  0.8793E+00  0.7536E+01
   4.884  0.8688E+00  0.7545E+01
   4.894  0.8583E+00  0.7553E+01
   4.904  0.8478E+00  0.7562E+01
   4.914  0.8372E+00  0.7570E+01
   4.924  0.8267E+00  0.7578E+01
   4.934  0.8161E+00  0.7586E+01
   4.944  0.8055E+00  0.7595E+01
   4.954  0.7949E+00  0.7602E+01
   4.964  0.7844E+00  0.7610E+01
   4.974  0.7739E+00  0.7618E+01
   4.984  0.7634E+00  0.7626E+01
   4.994  0.7529E+00  0.7633E+01
   5.004  0.7425E+00  0.7641E+01
   5.014  0.7321E+00  0.7648E+01
   5.024  0.7218E+00  0.7655E+01
   5.034  0.7115E+00  0.7662E+01
   5.044  0.7013E+00  0.7669E+01
   5.054  0.6912E+00  0.7676E+01
   5.064  0.6811E+00  0.7683E+01
   5.074  0.6711E+00  0.7690E+01
   5.084  0.6612E+00  0.7696E+01
   5.094  0.6514E+00  0.7703E+01
   5.104  0.6416E+00  0.7709E+01
   5.114  0.6320E+00  0.7716E+01
   5.124  0.6224E+00  0.7722E+01
   5.134  0.6129E+00  0.7728E+01
   5.144  0.6036E+00  0.7734E+01
   5.154  0.5943E+00  0.7740E+01
   5.164  0.5851E+00  0.7746E+01
   5.174  0.5760E+00  0.7752E+01
   5.184  0.5670E+00  0.7757E+01
   5.194  0.5581E+00  0.7763E+01
   5.204  0.5494E+00  0.7768E+01
   5.214  0.5407E+00  0.7774E+01
   5.224  0.5321E+00  0.7779E+01
   5.234  0.5236E+00  0.7784E+01
   5.244  0.5152E+00  0.7789E+01
   5.254  0.5070E+00  0.7794E+01
   5.264  0.4988E+00  0.7799E+01
   5.274  0.4907E+00  0.7804E+01
   5.284  0.4827E+00  0.7809E+01
   5.294  0.4749E+00  0.7814E+01
   5.304  0.4671E+00  0.7819E+01
   5.314  0.4594E+00  0.7823E+01
   5.324  0.4518E+00  0.7828E+01
   5.334  0.4443E+00  0.7832E+01
   5.344  0.4369E+00  0.7837E+01
   5.354  0.4296E+00  0.7841E+01
   5.364  0.4224E+00  0.7845E+01
   5.374  0.4152E+00  0.7849E+01
   5.384  0.4082E+00  0.7853E+01
   5.394  0.4012E+00  0.7857E+01
   5.404  0.3943E+00  0.7861E+01
   5.414  0.3875E+00  0.7865E+01
   5.424  0.3807E+00  0.7869E+01
   5.434  0.3741E+00  0.7873E+01
   5.444  0.3675E+00  0.7876E+01
   5.454  0.3609E+00  0.7880E+01
   5.464  0.3544E+00  0.7883E+01
   5.474  0.3480E+00  0.7887E+01
   5.484  0.3416E+00  0.7890E+01
   5.494  0.3353E+00  0.7894E+01
   5.504  0.3291E+00  0.7897E+01
   5.514  0.3229E+00  0.7900E+01
   5.524  0.3167E+00  0.7903E+01
   5.534  0.3106E+00  0.7907E+01
   5.544  0.3045E+00  0.7910E+01
   5.554  0.2985E+00  0.7913E+01
   5.564  0.2925E+00  0.7915E+01
   5.574  0.2865E+00  0.7918E+01
   5.584  0.2805E+00  0.7921E+01
   5.594  0.2746E+00  0.7924E+01
   5.604  0.2688E+00  0.7927E+01
   5.614  0.2629E+00  0.7929E+01
   5.624  0.2571E+00  0.7932E+01
   5.634  0.2513E+00  0.7934E+01
   5.644  0.2455E+00  0.7937E+01
   5.654  0.2398E+00  0.7939E+01
   5.664  0.2340E+00  0.7941E+01
   5.674  0.2283E+00  0.7944E+01
   5.684  0.2227E+00  0.7946E+01
   5.694  0.2170E+00  0.7948E+01
   5.704  0.2114E+00  0.7950E+01
   5.714  0.2058E+00  0.7952E+01
   5.724  0.2003E+00  0.7954E+01
   5.734  0.1948E+00  0.7956E+01
   5.744  0.1893E+00  0.7958E+01
   5.754  0.1838E+00  0.7960E+01
   5.764  0.1784E+00  0.7962E+01
   5.774  0.1731E+00  0.7964E+01
   5.784  0.1677E+00  0.7965E+01
   5.794  0.1625E+00  0.7967E+01
   5.804  0.1573E+00  0.7968E+01
   5.814  0.1521E+00  0.7970E+01
   5.824  0.1470E+00  0.7971E+01
   5.834  0.1420E+00  0.7973E+01
   5.844  0.1370E+00  0.7974E+01
   5.854  0.1321E+00  0.7976E+01
   5.864  0.1273E+00  0.7977E+01
   5.874  0.1225E+00  0.7978E+01
   5.884  0.1179E+00  0.7979E+01
   5.894  0.1133E+00  0.7980E+01
   5.904  0.1088E+00  0.7981E+01
   5.914  0.1044E+00  0.7982E+01
   5.924  0.1001E+00  0.7983E+01
   5.934  0.9588E-01  0.7984E+01
   5.944  0.9178E-01  0.7985E+01
   5.954  0.8779E-01  0.7986E+01
   5.964  0.8390E-01  0.7987E+01
   5.974  0.8013E-01  0.7988E+01
   5.984  0.7647E-01  0.7989E+01
   5.994  0.7293E-01  0.7989E+01
   6.004  0.6951E-01  0.7990E+01
   6.014  0.6621E-01  0.7991E+01
   6.024  0.6303E-01  0.7991E+01
   6.034  0.5998E-01  0.7992E+01
   6.044  0.5706E-01  0.7993E+01
   6.054  0.5427E-01  0.7993E+01
   6.064  0.5161E-01  0.7994E+01
   6.074  0.4908E-01  0.7994E+01
   6.084  0.4668E-01  0.7995E+01
   6.094  0.4443E-01  0.7995E+01
